id	filename	md5	size	state
93651a7f-c8c2-44fe-b153-ff50d3f0a756	31d01c11-a68f-4c2f-b7c6-8a60f6554492.rna_seq.augmented_star_gene_counts.tsv	c2f2976e2237960e561d1f54ecb9122f	4200430	released
a4aa1b00-657c-494b-907a-d74c6091000c	27fdc85e-115e-4f47-a56f-2265c5a32da2.rna_seq.augmented_star_gene_counts.tsv	b451d81e8260d1ff8ae3a145fbdaf70a	4202041	released
abddbc1f-3227-479d-b68f-406dd9eab12e	d43d749c-eea4-4467-a1c9-751923cefbc6.rna_seq.augmented_star_gene_counts.tsv	513bf52601e27bb5045f96abe903b885	4187212	released
bb933466-b36a-4952-a372-54e09362c0c7	a739e3ff-f172-4f9c-94b6-b9fcc4458627.rna_seq.augmented_star_gene_counts.tsv	29dcd8a293cb2b3db59fee256c00bf1d	4209536	released
6043dfe3-8d47-47b6-a6ec-fc18922c4c7d	ad3dd1f0-7240-4e28-911f-74f00e890e42.rna_seq.augmented_star_gene_counts.tsv	62d5c2038c3c35cd095126456350e8a5	4207028	released
8da5734d-4299-46fb-9311-7d3499dd0510	2ad535ad-80bb-4b74-bf76-5aa72948b1d8.rna_seq.augmented_star_gene_counts.tsv	d49b7586458bb078eeea5cc5ad62cd69	4194463	released
46bdffdd-d8b3-4aa9-a36c-5b695c41aacb	fc6e0c8a-46a8-4cfc-b824-8181a8984072.rna_seq.augmented_star_gene_counts.tsv	15712fde892f5595d7800ff920b98a0f	4191917	released
8e99133d-3ea3-49f1-9bf8-557c4425c5dd	00bd65e5-d2e6-4ace-99cb-89bfac8571d6.rna_seq.augmented_star_gene_counts.tsv	c9e08721eed87ef9952b71a9fe82a98d	4191854	released
d75de48c-6130-49a8-9dcd-ed2b23ecfe12	8fe7bef6-7455-49a7-ad29-f199895102f1.rna_seq.augmented_star_gene_counts.tsv	57b77a86cbb07dbd763d14b914577322	4197082	released
e3679172-2a5d-49e3-8bcd-0266a2a21fd9	4c58a878-c6c6-4e3c-89d4-681f2c0729ff.rna_seq.augmented_star_gene_counts.tsv	2bf0918ed3300849e3307ff8a382310d	4193501	released
1d94e9da-24e3-4e0e-bf54-d71021b3c43d	451b28b3-69e0-49f9-8400-c021c2350d60.rna_seq.augmented_star_gene_counts.tsv	4f3bd89e677b93c741ea3eb6c481c7bb	4209160	released
87150078-8a96-4999-ab9c-412008ef5259	416428cd-c0b0-49ae-be2f-42110002abac.rna_seq.augmented_star_gene_counts.tsv	7a5b1bc0a355296c474ec2a0b8925497	4196951	released
029ddce6-2bb4-43b5-9ada-5dcbf3a851b3	98fa0a26-390e-445b-92bb-c4f2a468c68c.rna_seq.augmented_star_gene_counts.tsv	10bd9a9e8683c4fd5709ad258578299a	4209096	released
c659dd7a-68c3-4e7c-8b67-cda1f2fc518a	f1c423bc-6155-4cfb-8cc8-a98ccd97bd2e.rna_seq.augmented_star_gene_counts.tsv	2f0d4306b99151141ec6022eb121c9ae	4195239	released
defbfeb5-42ac-4bc7-b323-6dbba32a1bd7	b89bc06f-91ca-4dd7-834d-87bb730048cd.rna_seq.augmented_star_gene_counts.tsv	ac2af644d6de508937cd5fb351e7ed7a	4201845	released
aa6286a7-a5c2-447c-9919-553649a9c50c	8f697911-378a-499e-ad58-9a1313595794.rna_seq.augmented_star_gene_counts.tsv	d9c00b8ed876f2e5db4abf049d650828	4191566	released
f7321879-7450-4584-9730-e07477f41950	4f1c4f93-7ce5-4348-82b4-20bf6bd178c4.rna_seq.augmented_star_gene_counts.tsv	ac310e1b10de3d6b4b507afebe03ca66	4199863	released
1bdf08b4-9d57-4883-b6f3-c43c515fac7f	ae7676f2-1798-4332-bd04-b9d95e22fcef.rna_seq.augmented_star_gene_counts.tsv	e671872ed9ed5d7b1d6ee7aea111def9	4195917	released
316925f0-494d-4ab6-9869-1ddbec7f97f3	95efaee5-a523-4963-b380-394d6887a171.rna_seq.augmented_star_gene_counts.tsv	5463e943ce5c58af5188c1f3fe4f7b92	4205757	released
6ee3efe2-1932-400e-8bc7-15362eb89136	3e1c1294-7e07-45c5-b297-dc91b1cc3fda.rna_seq.augmented_star_gene_counts.tsv	f706f32f6abf0d41ad54224a70acae3b	4196424	released
57bda069-93ee-4614-b64e-fbf7c91aa1fe	4a9a8be4-1c11-4c8b-b943-77e122513731.rna_seq.augmented_star_gene_counts.tsv	9464ba8eb221db68241dde8cb8105199	4190816	released
2e127ae7-9706-4d43-bfe3-1d2f943b0f05	0fdef70f-2ab5-4a89-a24d-9706807f475a.rna_seq.augmented_star_gene_counts.tsv	b893f5c50a134c62715d76b5aba4d8ff	4209603	released
bf21c399-a2df-47cf-9109-06fc996a0db3	e3acc6b7-a473-4491-83cb-c686c444a659.rna_seq.augmented_star_gene_counts.tsv	e6f7bf9140e918e4f4987dbb35111c6f	4207027	released
016a2336-115d-4542-82ce-f5b4d5e08805	11bf2f46-33be-4a0d-b5f5-147f9fe2beba.rna_seq.augmented_star_gene_counts.tsv	cf39616c54fea86fff8724140ef4b163	4197962	released
286502d3-768b-4bf9-8a50-e7c0fbdb0637	4cb87d16-3196-4e80-a0b9-ba1a3907fe18.rna_seq.augmented_star_gene_counts.tsv	471d8267b224a0b580de4fd21d567328	4194646	released
5045e171-c517-4648-a608-2450413dc61a	89fda249-59f4-45e8-a017-e723de2abaf6.rna_seq.augmented_star_gene_counts.tsv	a9f99233e11d6195591eac43e14b8990	4182499	released
2df88806-fbf2-4111-94b6-6f07901c5c94	a4a45b7b-7511-4f7a-83ef-1c09242228db.rna_seq.augmented_star_gene_counts.tsv	5133ada99a7928cdd8ab0246e12d5fe6	4197591	released
f18c9836-31d1-4381-ab84-a2a6b00d76ac	be4a7288-10b1-4f1c-9c20-4b0077d7d347.rna_seq.augmented_star_gene_counts.tsv	54cbe77faf926f95342a67cb039ab1ce	4199952	released
07a0ab78-8538-44dd-a43f-1ef85c19a2fb	90af747c-fb11-42c7-a071-6bf521db71b6.rna_seq.augmented_star_gene_counts.tsv	fed3bb4893eeafa40b7833a09e3a266a	4203616	released
ccb73e74-b33e-4c1a-bf12-e148f15244a8	9ff887e2-af84-4395-a36e-22359f96ccd8.rna_seq.augmented_star_gene_counts.tsv	d1610cbd82d5b63ddf6bd054b1309228	4191715	released
d373d8b2-50e2-44ec-abf1-1a3fb3decb95	10656b30-1d3d-4d5e-8a59-82b782322fc7.rna_seq.augmented_star_gene_counts.tsv	0387e85498a2bc342147e19e99ed4e07	4208027	released
9009b638-490e-4b93-ba41-c07c15214d4c	b6689457-11c5-4930-b8f6-ebb578c36478.rna_seq.augmented_star_gene_counts.tsv	56061522b56da47818df647cf43cba1c	4203526	released
801a1085-7b74-4ce7-9c63-79c17a6e3e1c	aeb6046b-c9fe-4e8e-8a36-6ebb257f0850.rna_seq.augmented_star_gene_counts.tsv	f6de90126d156237f51b5f60baa36adf	4195411	released
d9a709dc-38b9-40ae-ada8-4ca275e1df39	78fea1d1-2acb-4174-abd3-a00ce472576d.rna_seq.augmented_star_gene_counts.tsv	2099a91d3a42a27eecf3a3c5162b3618	4196501	released
46591224-ceed-4db1-b30c-b8323034639c	1831f0df-2dbf-48e3-8bf0-ae71d3f8e665.rna_seq.augmented_star_gene_counts.tsv	b98d12968912fad0bcf69e08d088d3d3	4194090	released
064f9ad2-7e20-4f56-8404-2252a957fc32	ae9349a3-31e4-4ce6-b548-1f6f37fa21bc.rna_seq.augmented_star_gene_counts.tsv	bb24a91adb052f046a8e66bf740d1690	4209168	released
b97d4cd2-7992-4fbf-86b6-e0b9c98539e4	e95dbce1-6923-419c-b344-b198a71a079f.rna_seq.augmented_star_gene_counts.tsv	7d725a46fa70d1f4a43c1b13d2c4b011	4199901	released
1e2f186f-1569-4874-8051-d0e956878d4c	9f4ac392-dfa6-40de-a86a-2a6623cb45b8.rna_seq.augmented_star_gene_counts.tsv	1df4a050240f036ff7ae5a63f6bdc459	4191053	released
e9943d8a-496e-4db6-afcd-b5ad737d2bb2	9348285b-414d-42d8-888e-d7d36490791e.rna_seq.augmented_star_gene_counts.tsv	59f2470c889e19c0b8ff9b5ab0e05625	4204400	released
296bec18-8766-44b8-88ef-addb87d04bba	7ad804b5-0e75-4562-99db-e6f508950c03.rna_seq.augmented_star_gene_counts.tsv	91ea6eb4f49429b424b2651a5b1aebf5	4203332	released
932caa50-1646-4213-b794-508f17299541	3b373822-d0bb-4268-ae0b-987fe54d3ada.rna_seq.augmented_star_gene_counts.tsv	2a6d5aca8d28e90368ccdb43272fe44c	4201918	released
d4ff0ec0-ec67-4364-b5bc-738df8c4cf7c	241e3914-377c-4f0e-889d-391308f5d6a6.rna_seq.augmented_star_gene_counts.tsv	df22e73e4fc353381c9388aaadf4b1e1	4194925	released
a5421ceb-cb63-4989-8f94-dfee9a8199c7	47eada17-b3f3-4b29-bce7-eaddfdf6f83d.rna_seq.augmented_star_gene_counts.tsv	7cc8dfa4270f7f350ca259ef57218c91	4192909	released
24f4d310-3e8f-4593-83e8-392115be70cc	be1d099f-2fda-4ef6-a990-9aeaaa301c0c.rna_seq.augmented_star_gene_counts.tsv	724848565d7dde0254b96ec2f6ae756b	4192294	released
b3b8339c-7bad-4e3c-a52f-9fd6c4bc1bfb	6a3b82ee-c799-4118-ad51-ab6e2c16b986.rna_seq.augmented_star_gene_counts.tsv	4d479ed4c1763eb1d670a64abfb5c7eb	4202026	released
ff94f2f2-8506-4cfe-b9e8-26ce74d7cb57	90b7abf8-868a-411d-a130-00e4190c215d.rna_seq.augmented_star_gene_counts.tsv	bac7ddfc29f77ded955d3d3868cbf5c6	4208251	released
11913f38-22d4-4e03-b84f-ca412221acf5	b22a9a33-d727-4fb4-9866-741b2b236871.rna_seq.augmented_star_gene_counts.tsv	be96cd75457d491511d0641cc229be71	4204232	released
a8f98e4a-9a0c-4124-ba75-c8365612a0ee	7566d6c3-ccd1-4909-a083-7a0b8f0d4ec1.rna_seq.augmented_star_gene_counts.tsv	c860dbe7e93dbea970c37cee9324e658	4200925	released
815bcfc3-45cd-4f6d-abdf-31eb8503b0b9	89987a2a-c0d2-4397-86ef-18cd81252cf1.rna_seq.augmented_star_gene_counts.tsv	48285d7827621d0eb47122535912a762	4202598	released
8dd6bb10-8d72-4793-9f65-a5ec3cdc3fe3	6dfdc7ac-9fb8-4f17-96aa-c4828d73210c.rna_seq.augmented_star_gene_counts.tsv	afdd2e4bb844e4e92d75febae89817d6	4204981	released
e7f1cfd1-b136-40e1-b443-f29af7283fb4	7399c9dd-4573-46e8-9f14-357a253ec660.rna_seq.augmented_star_gene_counts.tsv	6446640b40a4475a539acbff5346dc97	4189689	released
652edda2-5f43-4461-a93b-b6e095c498f5	2510f050-c7b6-4116-8b05-7fccca35cf52.rna_seq.augmented_star_gene_counts.tsv	f741ca0bfe3fe1ecee4cd9d6944c9b47	4195473	released
33bb71b2-8a1e-4f56-aab8-5ecd838f1a79	e5cb8bf0-c8b9-4672-b6c6-b94922c1c551.rna_seq.augmented_star_gene_counts.tsv	f288125d1b5c95ccd83b6f61ec2c8593	4204215	released
40bae59e-f9a0-4c79-a146-c3be2d6f900f	0ee68b58-fa65-440d-8f95-cd653312a5e2.rna_seq.augmented_star_gene_counts.tsv	a12cab79962918a853357f69b2774b6b	4195539	released
80b94586-7f3f-4348-8765-ae336c14d53e	d5ede4e4-88e4-43f5-81ec-9b1d2abb79fa.rna_seq.augmented_star_gene_counts.tsv	24c8b99fb8c0f88a2c92d90737b50090	4220025	released
22f8c89b-05a1-4498-bfce-02c23da31894	90d8a7b1-8e93-4dc8-9adb-fb1f678f06db.rna_seq.augmented_star_gene_counts.tsv	264b16870b9c0cf9f8ea5db1194a3101	4198509	released
89f7aaf8-322b-4659-9c15-f6f29d0e173c	bf3fd9b5-7978-4273-9c3f-39e3c2dbaf8a.rna_seq.augmented_star_gene_counts.tsv	1d1900d97b1b11b30f6d7ab697a3d122	4201516	released
78da7feb-45e7-443f-b7c5-2fe60f55e1ef	6565f422-0743-4de3-8dee-c5d4aa5fe979.rna_seq.augmented_star_gene_counts.tsv	f969c66da8de0f6e7eeae57f024fc8ef	4202947	released
d91280bf-7bea-463f-9188-ff4c6427e434	f291af11-4376-45cb-b9ec-94447cd45462.rna_seq.augmented_star_gene_counts.tsv	c9b548ff1fb9a274c97d2f823f1195ca	4198574	released
867e6219-2843-4f2e-a5f7-e99b5bb5d7cb	b4280d65-1227-4dd6-ba81-84bdfa4cb438.rna_seq.augmented_star_gene_counts.tsv	00069136224ea6a6a905f597c941ea02	4195507	released
a815f542-7648-4bbb-8598-9c4fe51ecbfc	85637317-843e-49da-840c-d9e07747e6ad.rna_seq.augmented_star_gene_counts.tsv	ae9b443cf479551900eb2c1841de243e	4197272	released
4e0da11e-3e31-480d-9d79-c5a8362be44a	87e3a9d0-69b6-4c3e-aa19-055c711e8b2e.rna_seq.augmented_star_gene_counts.tsv	9a2363ea582acfe3b41dfb84f6868024	4198453	released
6a163284-fd51-4538-b966-fd9d5b7c9202	d0776d72-61ab-4749-ae0c-91d603f22323.rna_seq.augmented_star_gene_counts.tsv	f04dc0cd218cddc0499b599d6e6d4bdc	4196675	released
14bc81a1-9690-4b6a-8128-9142243ef6f0	ec65d05f-49b5-4ee2-add1-f7c9dd0f172f.rna_seq.augmented_star_gene_counts.tsv	edf1f0ebf6fecc568f5323213715eba0	4196374	released
ed423f7e-dd0d-41b3-b35c-31bf4396546e	4cc5206f-03b3-4977-8e3e-4c6ea83406fa.rna_seq.augmented_star_gene_counts.tsv	bd0ad43d2e1524b94eacba0940f2a88c	4197393	released
7546b9ba-4c4e-46c4-8037-a87b715c132c	6da96308-3064-465d-869a-159583385d39.rna_seq.augmented_star_gene_counts.tsv	aea094feaa079046165d391ad3208110	4208163	released
32a40be1-8fe2-478e-a88e-b78fb4154a49	ab61e3f5-00cc-4290-94bb-75dd46c6ea40.rna_seq.augmented_star_gene_counts.tsv	602882b0c925c9c4419c2de87117618c	4207463	released
6c5382b0-53df-449e-8dde-813231b35cea	522b1067-f05e-4dd4-ab7d-cbd786d75e0e.rna_seq.augmented_star_gene_counts.tsv	98895d0ff82696958328136951bfd54a	4206397	released
46eec1bd-d4df-47fd-bd33-49891360bb2e	b4a6158e-daee-4605-a16d-568b212c863b.rna_seq.augmented_star_gene_counts.tsv	328c78329aba76e4e448bf8839c99638	4198838	released
85e3b9f0-1957-4390-9bfb-0e34ac493868	d0178603-3219-4238-b2c1-40929910c4c5.rna_seq.augmented_star_gene_counts.tsv	274e653afc65bc55aa883b2735876007	4200705	released
1c0f4e45-f494-4cd2-9a3e-3eedaa3eaf32	f258fc7d-a58b-4e40-827a-d1de0ccd426f.rna_seq.augmented_star_gene_counts.tsv	09da44cd369998a249148ec488a2abbf	4201353	released
f189c788-1619-4fbf-b458-82a9c804e074	eaa6ce1f-01ed-4c26-82b2-a8bd65bd8c68.rna_seq.augmented_star_gene_counts.tsv	af493780c4c667d5be9e411c9f434400	4193951	released
8787e4fd-785e-43db-981e-727a76723b14	40c9d231-f05e-45d6-a368-24c39fa194b3.rna_seq.augmented_star_gene_counts.tsv	8569386406ac5e9185793b5233fd3a49	4201294	released
621fa7dd-6650-41b3-92bf-196bc67b43b7	51b923aa-b4f5-41bc-a688-d250f2c49318.rna_seq.augmented_star_gene_counts.tsv	ed294e437942efeb1761ef4444adbc94	4192685	released
ced8b512-6d57-4f62-ab19-2ccaccb6a205	2ac6d355-7fd1-4b4b-bfb3-524a2326da80.rna_seq.augmented_star_gene_counts.tsv	3889de33bd70ba05bf7a1cab2ff7fdcd	4199246	released
aa7cbf55-9ea8-45ba-b733-75cc93717372	b7b6b33b-5052-4538-8147-e82f69d03dda.rna_seq.augmented_star_gene_counts.tsv	e6f288407c62023da40851e4f444a773	4196119	released
c47473c9-2980-4c8d-aabb-e52a3188020e	9167bac8-f90e-44ec-85cb-b2be196029d2.rna_seq.augmented_star_gene_counts.tsv	53d6a5451009e7c585fe61183a037aac	4210811	released
7c1f75b0-13da-4b84-ae93-76b13d1984c1	07c3e0d9-bc39-49f7-afc6-4fc796059094.rna_seq.augmented_star_gene_counts.tsv	d7acc05fac9a6b8196f0aea352d88aee	4205040	released
ddeff55b-9e50-48e2-ae6d-48f99a0f113d	46e728bd-1969-4434-bdeb-ab636e8ef9d4.rna_seq.augmented_star_gene_counts.tsv	cb951074857caa909db2090753840f00	4199521	released
1103579f-ad76-4883-bbdb-f6f798fb0fdd	30e10af9-357e-4b52-89cb-6de3f815dc31.rna_seq.augmented_star_gene_counts.tsv	2eb9128d9fb6389bd91772db0b2d62e1	4201004	released
ac157de6-56c4-42e1-adfa-46cb153f0e4e	36661c73-359b-44a0-92dc-f0e09c1b6278.rna_seq.augmented_star_gene_counts.tsv	7599293bc4257a9be766c405856fba0d	4196759	released
c2dcb66e-6fa3-44c6-8820-2482009de447	c73486d5-706c-4490-8732-74413efcdc02.rna_seq.augmented_star_gene_counts.tsv	e25f5e0c67b3964758435882c0b0c8a3	4193324	released
1594467f-39b3-4e92-9bc9-37517b6aa85c	ab74001f-e870-4a5b-a2bf-5f032c5f762b.rna_seq.augmented_star_gene_counts.tsv	81db4e35ee487841da8b3e44946b73a6	4198971	released
d8772026-55cb-4dcb-840c-13c6a0dc1d43	25d5a398-003b-44ef-a68d-7eeefd8bc4ea.rna_seq.augmented_star_gene_counts.tsv	6737e999219045e5aad5ebca6a10f70f	4206028	released
dcffa84a-e1e8-4003-a612-4ec5eee48b95	7f70af89-ba32-4893-add7-e6d8b126baa9.rna_seq.augmented_star_gene_counts.tsv	b44adf7a8eb6ccfcbee9315ca3266038	4197484	released
f9cc9db3-9b47-4779-ac7a-8ba243ad1d92	cdb382c7-accc-4c2e-b0f7-790e9c90c4a0.rna_seq.augmented_star_gene_counts.tsv	11dbabb71b0c549f75bacc0699d8ad0f	4190404	released
faffd3a8-ee5f-4ab4-96d8-cb19c008d195	226970b9-c4c7-4f6e-8718-918576ad1667.rna_seq.augmented_star_gene_counts.tsv	d959b95f27b79e828a68258f6f0a1df7	4203060	released
b6e85643-abac-4d08-8560-d65f5649ebad	4afc1523-7cc6-403d-bbb6-ed1fd0d38617.rna_seq.augmented_star_gene_counts.tsv	dad80ba378f9e27563c4383224c875b9	4203098	released
edcdbbe4-faa0-44f5-8a1a-96a2d1271b20	8a58ad95-648a-43bd-8762-d92790d19e6a.rna_seq.augmented_star_gene_counts.tsv	2773ce0936ea080ee34e9d75f8ac7cda	4200861	released
1085f238-83b9-468c-b8de-bd969b50e28e	48cc4e7d-842a-4551-8e0d-46778ba37029.rna_seq.augmented_star_gene_counts.tsv	f779e273e14184e083ae4d60570f009e	4196532	released
af701611-1c39-47cd-b2d1-dbc611fd6375	ee175ed9-d501-4fa7-97a9-3db3202aba89.rna_seq.augmented_star_gene_counts.tsv	a546dcfc2026ea03d8d9f7a02aa294d9	4204803	released
96782c26-a9b1-4a2d-9abf-fe43624dbf6b	97de0ec6-cb1d-447e-8b15-cef454727120.rna_seq.augmented_star_gene_counts.tsv	555144afe6b7af23e2f181691fb62795	4200774	released
7d1af74d-6c8c-4ca3-b65b-7ce5efa342e1	5c4ddb03-6ff9-4fb7-8e73-daf7b3460ae2.rna_seq.augmented_star_gene_counts.tsv	8f8bd5e4dafb8a07ca8e0dda96927ea0	4201905	released
82ab012f-90c7-4c03-af08-e23a8c7e2396	3b7af735-749f-4172-806c-c28fffead7f0.rna_seq.augmented_star_gene_counts.tsv	9bc7d5681eecea7826eee02144b7571f	4202328	released
c9e6d3e2-5f07-49e3-a229-bf1fa0fc3b1a	d86ee7a1-04f1-43a7-a19e-b06edcaaa5c1.rna_seq.augmented_star_gene_counts.tsv	4e7944429337824b11926e248b257d4d	4200380	released
fa47ff29-f023-4246-b0a6-dd223719647a	1705fedc-8fcd-4260-807f-c60ecc041d3f.rna_seq.augmented_star_gene_counts.tsv	83d721de533d4827804c25553422f4fb	4196806	released
61ece8c6-23e2-42b5-a606-85fab7a21d32	60d5a61b-1d99-4cfa-82b4-60b456819f8e.rna_seq.augmented_star_gene_counts.tsv	2e6389cbb63ac6468a96d59b545bc963	4194069	released
cd4281fb-7a27-490b-8de8-76b2a0307abe	fbb68717-aeaf-47be-8095-9347a076945c.rna_seq.augmented_star_gene_counts.tsv	fab575ac7273d8c022d42f0c45d22bb7	4202657	released
5fe4ace8-4c5a-4407-b5a0-75faa96fa393	9d1f8014-f34f-42ec-a7ef-91ede86eb1d3.rna_seq.augmented_star_gene_counts.tsv	9f622f42ff1d2948c0818b774ad6dcd6	4203983	released
93956baa-47e0-451c-80da-5087738ea86b	c1e35a75-04f5-4347-a3e8-05dc03ce7c36.rna_seq.augmented_star_gene_counts.tsv	064b3e14fe6b1a7bef977cab7ede3c07	4201827	released
d7b2b01f-3eab-4a9d-ad1f-13d982f1babb	54200a61-c6cf-4ecb-aae7-59e371949ee4.rna_seq.augmented_star_gene_counts.tsv	6e9246d26c3c876615e0dd9014cfd1b6	4193981	released
acb15575-875b-467e-8517-fa1f618e0d05	65edfa31-d6e5-4cbf-90c7-f1da158f2e37.rna_seq.augmented_star_gene_counts.tsv	1cb3889901646fd5ffe62f29ddcefb9d	4195523	released
84b7e5f7-2184-4248-a9a1-c42ae14a6e09	8c7d243f-b9d3-4eaa-a339-435a25288160.rna_seq.augmented_star_gene_counts.tsv	dcf4c0c5e0ddaa0908794b63c867775a	4199979	released
aa518008-3f26-471e-9299-91709a7806ba	92d6a299-df26-412b-b343-0eecd46a8fa9.rna_seq.augmented_star_gene_counts.tsv	c03ee855607b362562d104c5e532255e	4192398	released
470fd839-277d-4834-93e3-b29caccd24c6	dbd80d19-e9cc-4ae1-8f7a-8db159889721.rna_seq.augmented_star_gene_counts.tsv	9c34b5dbb1550acc04730be1549eaf8d	4200741	released
4934582e-d8b4-485c-8fd5-40ef3e315033	748bc877-f3e7-4d78-afe8-6e90aaabc28a.rna_seq.augmented_star_gene_counts.tsv	3ba6e2e1503f2eacc93a6974149d3700	4204569	released
ff9b1f41-8be4-42d2-b2bd-96bcedc57f03	19cdeb2c-fdb2-4bd5-97da-bf15411d3f49.rna_seq.augmented_star_gene_counts.tsv	ec1dc6274c7557032ff4fc7bdc1c1fbc	4200044	released
5f0277f4-ac08-4214-9b24-bd32b4ba44fc	8444e068-9f61-4d8b-b19a-0c6499c2d3e6.rna_seq.augmented_star_gene_counts.tsv	e8ae670c10869fd0cb8166c01f18be80	4215128	released
2ac8fc00-0df3-4b16-88f0-72a4f373a5f9	e3072d09-e760-4956-b680-1180509b9ca4.rna_seq.augmented_star_gene_counts.tsv	717e85501f254c6af5b2c7989c796af2	4207800	released
a75423f0-2651-48c4-815c-19d1539c1b4e	00d07640-e7a2-4cc3-978b-5d28ad7cd149.rna_seq.augmented_star_gene_counts.tsv	dc12010144d2c616b6b4e149fce18065	4202382	released
fde12dd7-ee9e-4725-8d06-31b9ee7b4425	ae516d51-dff8-4d84-bbc3-0a7634226ae3.rna_seq.augmented_star_gene_counts.tsv	055f6df1339302e90edad2fe2ea9457f	4202489	released
f1f0a726-0597-4b69-812d-1b92148ec76e	5d509130-5ef6-4669-87c6-709dea47db8a.rna_seq.augmented_star_gene_counts.tsv	aee43645ecef9a3c0c88bb68098d782f	4223527	released
1cdf3f38-de4a-435b-8c74-1f3a82f7cfdd	156815c6-822f-4951-b1f6-71df641a5144.rna_seq.augmented_star_gene_counts.tsv	1013ca24cb0a1b7e3807e8e68662a72b	4201912	released
6b191e3a-8a94-4174-80df-518f5200d2de	8a9ee89a-5d79-4910-abea-d47f3cc1fd1c.rna_seq.augmented_star_gene_counts.tsv	5e69512f0634a79a583487356fc0fa82	4204448	released
475cc411-a219-4c14-9df7-3fd757171396	7cce2f38-6568-426e-abe4-620faffc5d11.rna_seq.augmented_star_gene_counts.tsv	e7a268172dc47e3ea047ac24e69457b2	4196067	released
69977d85-687b-4e1e-9372-87093dbf9a82	1064d0bb-3f75-431f-a3c0-8de652ee0fd5.rna_seq.augmented_star_gene_counts.tsv	2829d1bd82eb18f5f723ea83af193f95	4198560	released
d0ae02a6-42c9-4820-b446-26ba4f805e97	f1f28862-dc5f-411e-a8c2-25a3f5e360a0.rna_seq.augmented_star_gene_counts.tsv	4d8ee97fadced0fa37cddd6a04244612	4208729	released
cc264ac8-e3ea-489b-9b3c-d6ef5f55477d	4f3915c7-3a11-4e80-85c5-0ce06111c449.rna_seq.augmented_star_gene_counts.tsv	301753ec1dd3be6934e04a502717a89f	4203300	released
b98be00b-80ae-42f7-952b-36f78618d764	47fd9cc8-4a7a-42b0-88ca-07d7cdd96a07.rna_seq.augmented_star_gene_counts.tsv	02b21b93db7b6191ed48d809157f653d	4197485	released
af4efee0-e872-448f-99d7-eeaa3d97b20d	63fff94a-41f1-414f-b152-78488e8e55f5.rna_seq.augmented_star_gene_counts.tsv	819ea3af45219099ee29ef2f59c383ae	4223710	released
b2a98363-4bc3-4bb0-808f-660a10c20211	3b79c61f-922f-4445-b28c-20eb392bff4f.rna_seq.augmented_star_gene_counts.tsv	bb0e6f26ceb48031a031697085d3f3d5	4203297	released
e9ada76e-3e51-4363-bcdc-839be51e35db	ffc4018e-df78-4b25-9de4-91ec58ca5b1f.rna_seq.augmented_star_gene_counts.tsv	1ae0b6574fa4a20eb77136e495964ef2	4194942	released
e265c9e0-a147-4ed5-9c2a-d8005142845c	95cb4391-30a4-4e88-9f45-d6dc817c1ee2.rna_seq.augmented_star_gene_counts.tsv	5ff36cd612c17c373ce902e4fddb8690	4189206	released
29caf4c3-d801-4515-b44b-d0fc0d832cf8	8c915fc6-b234-4806-ad93-b8fea6b339a8.rna_seq.augmented_star_gene_counts.tsv	1046a7da99908c84d27a6578ab92f400	4207784	released
b57c8c2c-f54b-4ae9-a8aa-1db269362f1f	d07574f9-8b76-46c2-9f2b-ad72c9744fac.rna_seq.augmented_star_gene_counts.tsv	105e48ef1ecbe4290a07df3e91cf80f2	4194092	released
3540396b-8a1f-4b4f-94b4-a87bdb4f4718	70b3a130-f8b7-4ef5-89f1-2f57c86f0430.rna_seq.augmented_star_gene_counts.tsv	410351604c3df5f5bf019576e4a70de9	4205802	released
b75759fb-230c-4811-b2bd-fd05f8f33311	25c06372-1130-44dd-bd1b-61660e57c271.rna_seq.augmented_star_gene_counts.tsv	7a3996329c1c1a6254f46e3a635529eb	4190073	released
12797e8e-eed0-460b-a98b-3ffe49966a47	3aadc805-dc6c-4412-b70f-58fdfcac0140.rna_seq.augmented_star_gene_counts.tsv	005c1946b4b589b8a7436675d81c990b	4207264	released
f379233b-3b0d-419c-9fca-e0b97e119774	cefdeeb4-6df4-42d9-af9d-b78a6cad1ad1.rna_seq.augmented_star_gene_counts.tsv	39df23e23987f08011b043be5de80225	4207341	released
303387f6-5ad0-48d9-abf5-b773e82043f5	4485b752-4496-4c89-aed9-30f735a8e399.rna_seq.augmented_star_gene_counts.tsv	36f29ab5dd005a43353844642a789c93	4201268	released
0efbd253-83c5-4818-94b9-4627f2a87450	7b1ab337-54a7-458a-9385-12e5a4fe9d02.rna_seq.augmented_star_gene_counts.tsv	d5c7887f7a33faf6bba2910662ad5fac	4195615	released
ab852bfc-823f-4926-bdf3-ab0c921d76df	090b2a10-8e1f-4b8d-9dbf-0f333a671abc.rna_seq.augmented_star_gene_counts.tsv	95d115ebeec94c14c26752206920314c	4201659	released
5d62d7fb-4ba1-4db6-89c6-49e30cc197ce	e75dc551-a6d1-4f98-8b09-3b977fca76e1.rna_seq.augmented_star_gene_counts.tsv	86c68640b66c677944d0fe9a31991da1	4167359	released
ff4233e9-37c2-43d5-b4c5-99a6d3878d3f	dd25947e-6a3c-4d9c-baa4-3b1cd9d11ee8.rna_seq.augmented_star_gene_counts.tsv	1ae69ac47586d5b0eb90e166a1cc0053	4198142	released
