id	filename	md5	size	state
9556f51f-02ed-4a66-9b09-36265cb6e63d	745b6456-49ba-4453-9f13-662609d113eb.rna_seq.augmented_star_gene_counts.tsv	047d61d50f0600933a55463baa55380c	4241121	released
892729b1-548f-4787-be57-a1d350fa3a5b	b053d9e7-3f2d-43b8-9f56-72d7ecfe0982.rna_seq.augmented_star_gene_counts.tsv	e4c57e3531b562449b17b8ed63a01b38	4239328	released
c280ff01-ba75-4354-9557-026338f255cb	1332bf19-4e07-4cdf-abc7-5359ba62a54d.rna_seq.augmented_star_gene_counts.tsv	7c0d6421c910b8b9908263df373a6e56	4227571	released
42d4ea43-9f0b-4cc1-b1a5-63f55aaef35a	70f8b3f1-6877-4cd3-a2f5-51e8cd15a147.rna_seq.augmented_star_gene_counts.tsv	e89bec473016751f0bcc9ab74b9afc81	4243295	released
647ce3a8-b6a0-418e-81b6-41185ce7b6ba	a04f3d93-73c6-4bd3-803c-160b3644f979.rna_seq.augmented_star_gene_counts.tsv	a45b942a811294d515223827bf7e5435	4238858	released
19d19ec9-0969-4304-8b3c-38002bc728e3	4eb1cfb2-4ca0-42ee-87c1-c978517fa3d5.rna_seq.augmented_star_gene_counts.tsv	240c55f6207c7c8ebd21e21b3a0784ed	4233971	released
493de183-91a7-4a7d-911a-92cf2d8ab56b	ab2ffed0-a613-4bc6-b17b-12cad8b71477.rna_seq.augmented_star_gene_counts.tsv	70f81e4d8f629456e280577ca02be0d6	4238838	released
b1d4c6a1-f22b-4aa2-be4d-282dab6427a1	3c21f319-f324-48a7-bce9-d3b5f9b76993.rna_seq.augmented_star_gene_counts.tsv	5f23adfdd7dc80857d5523ea15454f53	4235192	released
8439ac98-2052-42b1-9134-faf7dd1b8759	fa0a429e-a6c3-4bfd-ac08-563b166e174e.rna_seq.augmented_star_gene_counts.tsv	f2589fe2f2df8d744475ba83ac2c7ab7	4233574	released
2b050b87-cd04-4e8c-bd81-b5a21910d6b1	a0b2928f-84ab-46f7-a476-2d8a43f31930.rna_seq.augmented_star_gene_counts.tsv	5009f397b6c2d0ac730b67e78edc43e7	4262924	released
d04d6e83-23e7-4223-9c6e-2ae6778c6f15	116a2618-9c1a-4942-b64a-b269d87d6422.rna_seq.augmented_star_gene_counts.tsv	4dfee320c41af2c8028937160c7f3989	4226318	released
b7293fb2-111a-42e4-b26f-7a857bf101fd	ccd3da19-8741-4c99-b810-6fef49d91f4c.rna_seq.augmented_star_gene_counts.tsv	5b21813a47d65d055bf95bfe7254558a	4224763	released
ad5e022c-77f5-4d06-afe2-6c0dc0eca552	24b63ec7-4738-48c0-880a-5149b8521add.rna_seq.augmented_star_gene_counts.tsv	7cafde09ef66795c3fdce46117a43131	4236447	released
fcb14807-a004-4846-bc34-449aefff677b	4764f020-854b-4d33-9e17-2ae52c61a47c.rna_seq.augmented_star_gene_counts.tsv	a288aa1dbea4cee7ce04ec60dc285a90	4275198	released
f11b78b5-f0e8-489d-9adc-97679cd72800	b03c6a4e-0ab1-4763-979f-d9f65f42927b.rna_seq.augmented_star_gene_counts.tsv	5d6e0d131b62af698f11c68cbaac40e4	4241362	released
69511d2c-5b7a-4937-aef5-b31287de58e5	cbe420f8-431d-4fea-9b55-9f405f834ace.rna_seq.augmented_star_gene_counts.tsv	ee63bcb6d3cd666361eb0044ceaa66b7	4229836	released
2029a2c0-7bf4-4fe7-9192-78158d45faa7	e5325dd8-867a-4cc2-8b93-9b0b58fc32f3.rna_seq.augmented_star_gene_counts.tsv	5b312edcac677999d84220703070c9f0	4235921	released
016ad228-a1b7-4e4e-81f6-c4b45fabb92e	75073929-f7b1-4165-a786-60f733b962d9.rna_seq.augmented_star_gene_counts.tsv	89ee2e7e7be3d6b8eaebb641dd79e594	4243209	released
147cac6e-dd75-42ee-af6e-0be4ba0f252b	43eb433d-6b85-4aee-8ce2-d3faa8540fca.rna_seq.augmented_star_gene_counts.tsv	e87955a5b50baef095d57e45df7ff2ab	4235312	released
4f3b4b56-f9a8-4fef-9731-7b114d54c016	c2a3c84b-8b90-45c0-88b9-00cf3999e2b0.rna_seq.augmented_star_gene_counts.tsv	90f807023818a7617cbd43ffeba91bab	4228991	released
b838a048-7b84-4104-8bbd-2431b5294797	505de8be-2e32-4b9c-b052-d41e28b32caa.rna_seq.augmented_star_gene_counts.tsv	dc9834a0f7a196f9d53eeaff02bbc453	4238530	released
6f2298ed-fa23-4e36-a3d8-448c92b79557	eabd7818-81b1-4b52-bb88-b43543ccafe2.rna_seq.augmented_star_gene_counts.tsv	49aefe617c49e392169ecc1ebac01fd5	4235445	released
9e9f6c25-663d-4796-a225-60871d911834	407d3d54-9938-47b5-a9c2-eb8bfa1aa54d.rna_seq.augmented_star_gene_counts.tsv	7774adaa73c8980d988a37388ab11961	4229103	released
c5c5938e-f093-4611-8980-0a99207cfd67	d1136672-6cd9-4690-a7d5-7b7175d32ec4.rna_seq.augmented_star_gene_counts.tsv	4510aff46ca431f9ea8feccdf19bb7db	4242296	released
628e5b96-190c-41b2-b321-ce3133c5029f	45b0d6c6-78a6-4f3c-b528-9e61eaf5488b.rna_seq.augmented_star_gene_counts.tsv	94ee894e85e0e5b03e2104e1e1ab593e	4227663	released
3a4e6744-061e-4217-988c-a0db5dfeba32	09813133-2421-425b-858f-d633765b52d8.rna_seq.augmented_star_gene_counts.tsv	ade54dcc9811b71f1a84e6a652f94142	4236938	released
33fd00d2-a1c9-4a96-85cb-ad60f8103e56	430be898-3654-437c-9b75-4193bd2106cc.rna_seq.augmented_star_gene_counts.tsv	67dffd24c777f3556b1b6cf720657088	4243947	released
e7d4642f-3531-4ac1-9225-be76033ae612	e492afcd-ac57-4f64-a6ba-bf14dde00848.rna_seq.augmented_star_gene_counts.tsv	7b80aedf485a6678dc4c785ed694c0a1	4232403	released
200ef90a-4f90-4e28-ac5f-4e67b9033504	103acc08-1709-44a3-bb93-262d7d50e1f0.rna_seq.augmented_star_gene_counts.tsv	aada19da149574d4942acccc9b6c8577	4233161	released
0791f456-b9b0-456d-ae7b-52534bfb485f	1c4134e9-1bd6-455f-afa7-98a5d0d501c4.rna_seq.augmented_star_gene_counts.tsv	748be67cf9a07da6a2c1ddb09787e938	4226619	released
a576d257-4756-4b52-b125-68cd35145fb8	5cd00b35-2823-4ed6-bcd1-663ca6ed7395.rna_seq.augmented_star_gene_counts.tsv	d7bdf92b2daaceda03b463ebb2e017ae	4228689	released
301e51a1-a6d0-4192-a110-2400b1f33a9d	ce2fdfbf-dbf4-44df-a57e-4b55dc211462.rna_seq.augmented_star_gene_counts.tsv	dbca6c62a875731e8cd53e03de863959	4240648	released
7e9ab022-e03a-47a0-a237-ccbba62a196d	b8a5ea19-6c72-47ed-9ebf-9774bc1196dc.rna_seq.augmented_star_gene_counts.tsv	adc7320c8327915205bd7b81d49f432e	4226231	released
e64dc702-9d57-4ebe-b6ba-2a0302bfc377	dfa2f000-a25f-4fba-a811-ecda0f6e82ee.rna_seq.augmented_star_gene_counts.tsv	cc607079dbf40c4bd4e6e14373b5a77b	4223172	released
c8f39987-c32c-49dd-99fd-367557c77d4d	fef5bbfe-a089-4523-830b-1692c16eb67b.rna_seq.augmented_star_gene_counts.tsv	c523c3da4e3ecb906b5a96fdecc90a9d	4233024	released
35f13025-53d0-4be2-98c5-1cbffa8139d4	d3c83da5-d57c-48b6-85a6-32d4bf1905dd.rna_seq.augmented_star_gene_counts.tsv	207f6d93d94a954602d144a81569e94e	4226751	released
af711817-c9df-4b3c-b4aa-cde58de8eba4	b4c96abe-0460-4931-a999-d48312330368.rna_seq.augmented_star_gene_counts.tsv	ab941a4aea072b27e6aeec7662e9a2b2	4239713	released
322cb12f-00ca-490e-8cdb-709c8a023d02	3245c320-8e71-460b-a3a3-7eb0c37f42a8.rna_seq.augmented_star_gene_counts.tsv	8d37747b403fb43d0a0c3b9c57cc4ee1	4233233	released
854af335-4fd1-4103-9a68-0e987b5fbdeb	008cda25-bccf-4566-934f-4821a9c35168.rna_seq.augmented_star_gene_counts.tsv	19d06f4f592efe90b75641ab594d5ed3	4247877	released
6865ffe3-bf51-4f24-8028-03eedd1c4c6b	f1cb4842-8fae-4102-be3c-3f575e105a4d.rna_seq.augmented_star_gene_counts.tsv	fe977e9de734b0021ab0ca5291a3065d	4239040	released
a6fcc506-61fb-431f-a7b2-a6a53d82c4c6	bc036742-f2af-4b59-b300-14a5d292f2a6.rna_seq.augmented_star_gene_counts.tsv	84d9ce3f42e67a3c81d70d58d0baf200	4230567	released
5cd9753a-e3fd-4b7c-b62e-70636fd95d33	b01ca1ea-6a7e-4563-b297-97b40c71613a.rna_seq.augmented_star_gene_counts.tsv	568d421983076a7ff2263770418710a2	4245807	released
fb8b1e66-d3f1-4ddd-b076-e2a5efdcc2a8	8c82cbeb-adf2-4d75-9698-21549c400770.rna_seq.augmented_star_gene_counts.tsv	ee4621e1241412016d87baeba63839f2	4235002	released
91ee8fd1-4e0d-4d24-ae90-255e50761426	18203930-8da9-421a-b98c-65c410da5497.rna_seq.augmented_star_gene_counts.tsv	409ccd3c9fd1fbdf1e8a95634af6ecff	4218727	released
83ebea62-2790-4c8d-bb15-12006de77710	dfc61faf-4f00-4682-a0a0-d537dd35879b.rna_seq.augmented_star_gene_counts.tsv	2a9ba82536870d5c7c3730cb792e2620	4229853	released
157d97b2-e94c-434d-ac80-4c2e7b072461	251f606a-300c-42e6-bebf-9daa4a13dc6a.rna_seq.augmented_star_gene_counts.tsv	5dde5f926b604c79246cd474b745f8f8	4221282	released
006f3179-76c6-4525-9560-2cf2a3e3e88f	98817402-ff5d-4a2a-a1bd-8081ec7823ac.rna_seq.augmented_star_gene_counts.tsv	893dfe1a7f249ade85ce689c93e7ec2a	4234260	released
3e4f9e05-6f82-42d3-ad1e-441883e141d7	6503e0bf-25e4-4e05-a754-9200a5dbb4cb.rna_seq.augmented_star_gene_counts.tsv	59e4e569910082def0fa3a8edf1fcc77	4246315	released
c81a2884-bd34-4b64-af20-0980034b7a6a	ace2ab70-8db9-409f-a507-42d46ce9613b.rna_seq.augmented_star_gene_counts.tsv	5622c30bb571352992a981a19b0aaa48	4231691	released
93a0a10c-0eca-4b90-929b-7174ba14575e	4a1148f6-4d72-40c6-a497-136fccdbaae8.rna_seq.augmented_star_gene_counts.tsv	a9fbb955cf0667b4afd5a21b6ced0322	4229097	released
ce1d0041-393b-4e0c-ab83-1f9aaf0a5856	b6d05718-ee0c-46be-b612-03d2b37662cf.rna_seq.augmented_star_gene_counts.tsv	a120c4b801a077f4ade23b1584d4e1e0	4243983	released
da735a38-ac2a-4bf0-8945-ddd923ddd46e	d7d328a3-18bc-4106-88be-cf62e1be9d45.rna_seq.augmented_star_gene_counts.tsv	058ee06f14a64d3a8456e014aa0c5eba	4230604	released
f9e9f71b-ec2e-4d9f-8ef9-7b1d0db0950e	6baf3bf3-ff4d-44be-8e17-4357aa0c7649.rna_seq.augmented_star_gene_counts.tsv	f001ec5354244d0940a13482c0474e73	4229649	released
2faf48df-d997-4d37-a2e4-dc10173eec79	ed6e7cf6-058e-4717-b17a-75d712981db5.rna_seq.augmented_star_gene_counts.tsv	d507b685f3da367fd571a3bde8bc158d	4243464	released
a68e66e3-27e9-4987-8df9-529a616ed523	0500d934-9e81-45bb-90ee-11d40b5113cf.rna_seq.augmented_star_gene_counts.tsv	4ebbe3ec0f52df7c669c9154899e96a4	4237435	released
75549541-aeea-46b4-9f32-239138655fec	aba46246-1ae9-4f36-9dc3-eaebad5df426.rna_seq.augmented_star_gene_counts.tsv	9323c7189ca46281cc5648b0295ecdab	4238042	released
4c6455d8-79be-4245-b578-fc8608329a73	c9503ca7-e20f-46c9-92a4-6a6f637adfc5.rna_seq.augmented_star_gene_counts.tsv	9cc78feb093a52c3ffbf5f7e78bc3f59	4230953	released
d3655083-8a8b-4f02-a709-6c200884f7f6	76031eae-6009-4c28-ab35-5696948c3e3b.rna_seq.augmented_star_gene_counts.tsv	3326da78cd866cf5803e7425dbe6848f	4205941	released
9080487f-981e-4cce-99f7-4f59c2f84e11	acc80cde-6e30-4e3c-9ed7-4ef8e295bf8c.rna_seq.augmented_star_gene_counts.tsv	1a87b36703c3282fc0fd3fd55c86fa92	4230031	released
3d97b2f2-76af-4b83-b3fd-99ca12884591	c1c423f4-cb4a-4629-a0b1-91ca96432906.rna_seq.augmented_star_gene_counts.tsv	a5d28c85082d809e3f2e5d16c182985b	4235710	released
fe114eaf-0d0a-4e7b-808a-da910d6d1c97	03313b31-f1a5-4379-bad9-9e46eea470d6.rna_seq.augmented_star_gene_counts.tsv	e168a9771bf7395be53dd8791756e12e	4254739	released
3eb01c31-4811-4906-acf7-4239f24e2515	f4a909cf-37ca-49b7-8fe4-2d15c3806897.rna_seq.augmented_star_gene_counts.tsv	3accfc7801f9e672a5fdb6277ed8fcb8	4231264	released
f23b7ee8-2af9-4db6-9f2e-bbb74ce501c7	c8b55027-80ef-4748-940a-1c97e0e12116.rna_seq.augmented_star_gene_counts.tsv	37ae779fac05bfbe61670d6e32746965	4241713	released
2b6e5ef4-9ed3-4825-8852-5ce3a9daa7fa	21c23e1b-93c9-4c03-8fa5-f545c5e0edea.rna_seq.augmented_star_gene_counts.tsv	a536ce27024fee2afe1da5af50cb0989	4230587	released
16ced1bc-0f36-4cff-b53b-05d54a4393be	3a70b39c-65bb-4c3a-a24a-1b02f8f56142.rna_seq.augmented_star_gene_counts.tsv	324c7827824e9334fa0f30b3671d9aab	4234442	released
61f8ed61-ec93-46d0-8a61-1e58bdfefac9	2f511e74-45a4-463d-8e8e-5060a0e7b5e0.rna_seq.augmented_star_gene_counts.tsv	0db9ade8c4fd8415757ae9b596172e4f	4236027	released
7e7d40a3-1f3d-474c-b94f-f76e6d9d3629	eba78093-281e-4242-8a9c-6375154bbb8a.rna_seq.augmented_star_gene_counts.tsv	22fd63e4bf261178148586aa66298aad	4133529	released
1e428248-8066-4d80-80cc-057ee4bed161	5ae2250b-2468-4e09-9b7c-1dbf2fa278d5.rna_seq.augmented_star_gene_counts.tsv	bb3c3666b8915761cb3ae2d5e7f94360	4232580	released
a856b644-3ff0-4dca-a47e-a96e634d20eb	18eddaa5-3cc5-4209-939b-8d3e2cf40430.rna_seq.augmented_star_gene_counts.tsv	be947f472b602f416ace6051bfb6db24	4235040	released
c976274c-090e-45b1-a40e-852c616a47be	485d9f58-e61b-4d7b-b4a1-9e58b992065c.rna_seq.augmented_star_gene_counts.tsv	35ffaa4a3f8414951301b3b620cb1c8f	4234106	released
16587c5c-8bdc-48ec-b1db-11d225f15115	5a649b06-079e-4810-b5fb-0abf87d99a6f.rna_seq.augmented_star_gene_counts.tsv	16d2b1338ab79119e5f7323d39f86ddc	4234851	released
217b199d-2b74-463b-b6f0-2dbb75a304d0	9d6e5eb9-b0a4-4017-9507-a51e875ba13f.rna_seq.augmented_star_gene_counts.tsv	6789191de296745eb75ef71a20665c97	4235182	released
2f5caac4-af8a-485f-bba8-de1de089e82d	a8084546-1aa8-4383-805b-684f19cd2625.rna_seq.augmented_star_gene_counts.tsv	a4a4c045e34b6e52f6abadd9689ce786	4236120	released
e0facf40-e403-4406-b8c3-8cc38e0d91bd	2b9cea64-a54a-42c9-82c2-be1cc4d319cb.rna_seq.augmented_star_gene_counts.tsv	a83107bea625e24ef5e7a94cb7e317d4	4223439	released
c25e3ca5-d9e9-4c8e-9b07-ee5b8b22039d	3462e061-a698-4cd5-8935-c2871762adcd.rna_seq.augmented_star_gene_counts.tsv	1e59f98bfb3707003d063f86e76f84a7	4232883	released
09536549-1ea8-4f30-aa4f-626000a0d7ed	1f4f9117-a498-4e4e-a566-ab3b93983521.rna_seq.augmented_star_gene_counts.tsv	bcb668fc9a8cbeeda5fd96119c4dfe19	4248354	released
9973477b-7e81-434c-bec0-ce063a68fa66	c7838400-9200-44a8-a17b-929dd86733a5.rna_seq.augmented_star_gene_counts.tsv	b09ae6a25836faa0d6b032363b9e1dba	4226815	released
677275c7-a54b-4cf0-ba35-0d3615b5a687	b2f97cd0-3c08-4273-8661-b0ef48f636ea.rna_seq.augmented_star_gene_counts.tsv	b4106911b5902e381d383a1d4a3bc559	4234449	released
b91ca562-e338-4e1d-9af0-7293a8279e75	3f14cfad-bd48-47b0-998a-03b0c9740925.rna_seq.augmented_star_gene_counts.tsv	7e9658ea65a2af5b497549f1b86d6f0d	4262734	released
3a3a8fef-ba1a-4c73-98f4-4b4d620055a5	0c7f2260-89f4-4678-b973-d89e83f31820.rna_seq.augmented_star_gene_counts.tsv	478842f5f93784d1628b843aa8d6fe61	4232595	released
16fa687a-c802-42a4-8a87-0a585b3b8587	07f4eaf3-04df-4863-bd92-56ba9dcb71df.rna_seq.augmented_star_gene_counts.tsv	f9eec60fbea71401e67c8db6a30430c1	4229050	released
f9fc142b-fc10-404b-a155-a99425478d16	62df76e6-0a9f-4074-999b-257625b3793f.rna_seq.augmented_star_gene_counts.tsv	2efc885ec87147348442ba7b508b9fe6	4228852	released
0cb2f7d7-6a5a-4547-90f5-4a819580f0f8	3b5dcf63-c267-4867-9886-2a0e79f6c3d1.rna_seq.augmented_star_gene_counts.tsv	1dc75cf60c2ceae7793a87ff85dc6a42	4237681	released
94a1832b-d5e4-46db-bf3e-aa6161797a89	7bd5a7a0-3193-421b-8426-2d2c7c1218a1.rna_seq.augmented_star_gene_counts.tsv	fcce3536e1a358ca33547e56dee64cb0	4221588	released
6c74eb65-0e36-415b-a3a8-fba41f062ea1	a7f02909-cfb7-4d53-9773-9d26ef365609.rna_seq.augmented_star_gene_counts.tsv	801bc320aa8c54c7fd10850af25858c8	4227503	released
c35b4360-710f-44ec-afae-9f67a69d4b0f	300be9c6-d051-40ae-b95f-f7a565ea108e.rna_seq.augmented_star_gene_counts.tsv	72f1cb1010fb6e35d6d25a3122c104de	4240872	released
2537565e-664f-4c59-8263-c6cf6268d554	08344e57-0163-468c-9763-548e134ea91a.rna_seq.augmented_star_gene_counts.tsv	54151d4400547a02e5754b08a22699cf	4233555	released
9c33948f-2f93-4568-bfde-3b50b588341e	e8968a79-81e7-47e3-8ec2-f832b9bdda93.rna_seq.augmented_star_gene_counts.tsv	59479b144a1f1710dcde7efee3e85cb7	4236716	released
775d8f3d-31cd-4828-9294-9db94a12e690	ec8f8dd0-6583-4584-ab50-45641d308cb1.rna_seq.augmented_star_gene_counts.tsv	cf0d3f92fb368e7c38133f132e63e8a4	4233839	released
92437843-a04e-404e-97b5-383258cc024c	c530fdd2-c4cb-4df5-8b5e-1ce0fc44ea6f.rna_seq.augmented_star_gene_counts.tsv	1c91733548b5c9923de121b6dfa01b3f	4234529	released
9bad6c08-2735-43f4-b63d-10e886b64372	4626c11e-e217-483c-94b2-7000f3afe2f6.rna_seq.augmented_star_gene_counts.tsv	af4cf91a47113ec93d099abadd1bd8c9	4239272	released
2074b504-f6a7-40cd-aaf1-0b4fe254edec	772925bc-6f54-401b-8f2c-7c7ee1a9dbee.rna_seq.augmented_star_gene_counts.tsv	0be4b5952b1a5359380a9a9f0efd7785	4226154	released
f85f94dd-1e5c-48b5-b619-ce49362c6b46	c87f02c2-72df-4a69-8e6e-166f52440dda.rna_seq.augmented_star_gene_counts.tsv	efa82727bbda7fda8e30b881b1b71480	4220452	released
69e5ad60-4e16-4426-be6e-b82e326a7e94	5d26e41a-5715-4360-a73b-bd3ac9f539aa.rna_seq.augmented_star_gene_counts.tsv	2493e52a7a8b873fb0a671263fbf4a08	4234528	released
c46154dd-81dd-4203-960c-da74e393eccd	cb6d1cb9-0b4b-4938-902b-39d02b07faf7.rna_seq.augmented_star_gene_counts.tsv	9968080f6656c63f5b439d328abe4dfa	4237903	released
63ee09bc-d74c-4121-958e-c6ab54d8e747	a5f10e76-73f3-4b25-86d0-582e3c52fa9c.rna_seq.augmented_star_gene_counts.tsv	790be5485f5fb1bbd1eb2cdcd934912e	4227614	released
32de850c-bd5e-4dc0-bb0c-799b861ecdc8	ee072c91-8fd1-4745-b6f6-ea97dc602db1.rna_seq.augmented_star_gene_counts.tsv	27e16e136d6a18ef8e575b8c1a229260	4208894	released
7f9a547e-dfd4-4a2b-b9c2-5005930e357e	adb52a42-b59b-4942-9566-8d7f59aa9695.rna_seq.augmented_star_gene_counts.tsv	4c888cc07c3fe0308a026b04060636d2	4231923	released
66bf78b4-221e-46a5-946c-6e45b8045781	241cd472-0a64-4149-ae3c-fb3675bffb9b.rna_seq.augmented_star_gene_counts.tsv	e4c8fd96fe6bfd014a4890be6fd88586	4238151	released
73d2aa85-4f0c-49fc-9fac-6dadf8fa44e5	c20387e2-dfe7-4a88-b6fa-6ceba117b65d.rna_seq.augmented_star_gene_counts.tsv	3b7a04fb16602189e84833dd60e88bae	4237471	released
c7ef3621-c360-4ad3-baa4-349d99f15568	49891de5-a491-4bac-b45d-1ae65b0c8672.rna_seq.augmented_star_gene_counts.tsv	5c505e3de353f9dab2f6f424371749e6	4234829	released
cc094d59-e1c6-4e5a-ab63-078bf48a5acc	f46b37ac-9e11-4e8b-b65d-a9b0eb9c7691.rna_seq.augmented_star_gene_counts.tsv	0cd6ced25ecadb1fabb44d360efba025	4230706	released
979f90df-c386-4258-815f-28cf7a63d438	126e3927-cb78-4708-a9c0-12b9c8471a87.rna_seq.augmented_star_gene_counts.tsv	4f481ebab6e7fdb00693c3ac9e6ac82a	4232835	released
b64301e0-1d4c-4027-82fc-e9fceef1b770	785e3f2a-37d8-4cfa-a6f3-e08fd04a677f.rna_seq.augmented_star_gene_counts.tsv	61cf571b4a88b488cd4abf6b0bfb7e24	4228827	released
854d3e91-a19b-4dd4-96a6-996011666d09	2c76e0e5-8a5c-4edf-9812-3f5e296ba2a6.rna_seq.augmented_star_gene_counts.tsv	de7b97175e9251642b4c9c0076d9b8ec	4260179	released
1fd15c78-587d-4e03-af42-783c43b0a7ac	8a9cb451-9e22-4d13-9686-b1126258ea76.rna_seq.augmented_star_gene_counts.tsv	81394a4622653dea056c31970c70e8b4	4228957	released
33ed0820-e428-4367-8592-fa298ef42eab	c6914e86-bcbc-43a6-bf2a-160efc4f89f2.rna_seq.augmented_star_gene_counts.tsv	8df2683f499a95947356412b77056cf6	4269447	released
38e503ef-5b85-4032-bcc8-9ed7a7414068	6061a7ca-0f75-4b1c-a4db-b4e43a626eb5.rna_seq.augmented_star_gene_counts.tsv	4335526f90783187d190dd634384a0f9	4226151	released
3845affd-b07d-4008-8e48-e93d0ca31a4f	3404f270-557d-4dcf-8984-9f9e81414ee8.rna_seq.augmented_star_gene_counts.tsv	9230dda4061d864b9e6a0cf2b167f0bc	4234956	released
87db2f51-5565-4904-a158-08180ce0da83	eadb4ebe-0755-48d9-8513-61eda12cf87d.rna_seq.augmented_star_gene_counts.tsv	464d374fe2c8330243b58e8ad4d48216	4245350	released
71fa4faf-14d3-49b2-9847-812b26c33572	6cedd683-99dd-4659-9484-4d39d0d27238.rna_seq.augmented_star_gene_counts.tsv	745ed9e29e66ad03fea2cd6ec8f20855	4262752	released
2ff2c75a-c80b-49a6-8ea4-bb450800a2e9	a1f0fad9-c1ea-40d4-86c7-b11dd79a6e40.rna_seq.augmented_star_gene_counts.tsv	755acfc5d594b0a9c3bc99d1c7bb7220	4209984	released
c4b31f87-117f-4e16-9e4b-f7891312c804	8ece5ec1-88c8-4d50-942c-11be8ca9b8c9.rna_seq.augmented_star_gene_counts.tsv	0b079d20ce20e9d6b44a7e3dd9a642cb	4231367	released
5f4f6edf-ed96-4e6f-8034-f7fcaec985e0	660e8d0b-a1a0-425f-9ac5-c494c4411357.rna_seq.augmented_star_gene_counts.tsv	59f9a1997d6b73f5e22a8bfd37acbde5	4238805	released
0e7e0fdc-d14b-438f-a73e-8b3985f75e9c	8e061784-782d-4c3e-a67c-8eacced28b1f.rna_seq.augmented_star_gene_counts.tsv	925308cf3de574caa624674c60943646	4234954	released
19510a28-2906-4aea-8a06-787256435354	bf94d06f-4b15-4595-9667-8c38870b93ba.rna_seq.augmented_star_gene_counts.tsv	8bd9d8a33b4e64d52da1de184da0d222	4231804	released
3557e62d-1361-409f-840d-52f0592496f8	79f4330c-cfa1-42f5-8f89-3ca79afbb423.rna_seq.augmented_star_gene_counts.tsv	928fad80fd6e61478bdd84ad75a76363	4231358	released
64a60c7c-00f7-4d25-ba66-620c9b8f89ae	0f2ca7e9-2250-4d03-a84a-675d7d5cad49.rna_seq.augmented_star_gene_counts.tsv	65e3bceee2f23a49153ca219bd5f4310	4235697	released
94188e57-0927-4979-9897-751045f462d2	22b14648-caeb-43c9-914c-cd59e1af6876.rna_seq.augmented_star_gene_counts.tsv	1ebd8b3397838a6c5838a14f9c052aa0	4234976	released
314bdf57-c337-4f53-bef1-7e8589f8753c	45eb6a3d-11d7-435f-8ff9-70fa95717bbe.rna_seq.augmented_star_gene_counts.tsv	a04613c16b1f1e425779ec80a1f5fb0f	4228595	released
1cd329b5-b1ec-450f-96dd-5cf89c1e6afe	382d5298-8c0d-40bf-9391-b962f037c04a.rna_seq.augmented_star_gene_counts.tsv	bca441d07e986bb20531049cbbb0787b	4243230	released
89e44cb8-e015-478d-a13f-83686ea2c107	77e2a7e2-90f7-4262-8ea1-0332d9de7e8d.rna_seq.augmented_star_gene_counts.tsv	81c49f957d27b6b3da9fd441a62f7a14	4231170	released
387a4174-b30f-4861-b3a7-742414cf4aa1	895d662e-2515-42e0-855b-f7c23f9d7a53.rna_seq.augmented_star_gene_counts.tsv	d3eaba01f1483d75639b3d2cc095989d	4235491	released
72878d15-d4cd-486b-9281-c4f801fc2286	f3584614-45c7-412e-abf4-2b18e0a486d2.rna_seq.augmented_star_gene_counts.tsv	8d1ca54c04b6093f4afb69ff384dee5c	4244770	released
8c65c400-660d-4037-8af0-e1c0f5aa92d7	30beb182-316e-4f27-983c-c95d7cae3b90.rna_seq.augmented_star_gene_counts.tsv	9d9c0294d72708a5a77c226046b859b8	4244820	released
8f0ee387-5e5e-4033-964d-9658f834f7c9	693fa3a2-8ca5-45a6-9562-97e1782c96d0.rna_seq.augmented_star_gene_counts.tsv	c684041e2509de2dc4e30528bf62dc67	4242040	released
bc1fc8cf-28ef-437e-8160-c39ee94c05f8	8762e826-22b0-4539-84c7-2a76aade09be.rna_seq.augmented_star_gene_counts.tsv	5fd390642cbefc5ef42948937ab456e2	4242318	released
7f9d07b6-f233-4056-a0d7-54c42ebfa75b	e726fba0-bdd5-44e3-88fd-94e0ff261e9d.rna_seq.augmented_star_gene_counts.tsv	529c10655b71ce0feb13400c31cb9087	4226200	released
e5b7c08e-04b4-4bc6-87b1-cb6ed08c6a9b	41685739-a882-4a17-8ee5-71c1595bf9f3.rna_seq.augmented_star_gene_counts.tsv	b5aae28e55b89d98851c88dbc3b4f8a0	4215036	released
7bc4dc9e-867a-49ad-a5ab-37cb52913ccd	cc3154e0-937b-46fd-810b-4902e8ffd157.rna_seq.augmented_star_gene_counts.tsv	fc516fcc9a5cd8fd96163137fdd63c83	4227845	released
69dcb6ce-7102-44c8-9d39-0f6d444ca7ba	29db59af-56f1-4448-b04b-a46220df6c89.rna_seq.augmented_star_gene_counts.tsv	9f2447027b5461f375be22ed80c0ca6d	4227004	released
945ab4af-a2fd-4a58-aa53-52862629033a	5c5b231f-5f96-4a4e-8020-a48218ec780a.rna_seq.augmented_star_gene_counts.tsv	1f9556f6110b781c510984bc4b316495	4236109	released
3dc452dd-f092-47cc-be52-53148a6f8815	8e0d8c49-d781-4178-a990-1087284a79a6.rna_seq.augmented_star_gene_counts.tsv	42dc4118c98991cf8bd4000812ed02cc	4238807	released
38df4823-3dd5-483f-9bdf-783391d26077	0bc23a04-e73f-44ef-ad03-a84343d1d858.rna_seq.augmented_star_gene_counts.tsv	2ec68253fc7f39a29cf7c42a595e89ce	4231798	released
